18717295,276,262,256,257,256,256,260,249,251,247,257,254,262,259,256,256,255,255,254,255,253,255,258
18717920,276,263,257,255,255,257,261,251,250,247,256,252,263,259,254,256,255,255,255,254,252,255,257
18718545,275,262,257,256,256,256,261,252,251,247,258,254,262,259,257,256,255,255,254,255,253,255,257
18719170,276,263,257,254,256,257,260,250,251,247,257,252,263,259,256,256,255,255,255,254,253,255,257
18719795,275,262,257,256,257,256,260,250,251,247,258,254,263,259,256,256,255,255,255,254,253,255,257
18720420,276,264,256,256,258,255,261,251,252,247,256,252,263,258,256,256,255,255,254,255,253,255,258
18721045,275,262,257,256,256,256,261,252,250,247,257,252,263,259,256,256,255,255,255,255,253,255,258
18721670,277,263,256,257,257,256,260,249,251,247,256,254,263,259,254,256,255,255,255,255,253,255,257
18722295,275,263,257,256,257,255,260,250,251,247,254,252,263,259,254,256,255,255,255,255,254,255,258
18722920,275,262,257,256,256,256,260,251,252,247,257,249,263,259,256,256,255,255,255,255,253,255,258
18723545,276,264,256,256,257,255,260,250,251,247,258,252,263,259,256,256,255,255,254,255,253,255,258
18724170,275,263,257,256,257,256,260,252,251,247,259,252,263,261,256,256,255,255,255,255,253,255,258
18724795,276,263,258,255,256,257,259,251,250,247,258,252,263,260,254,255,255,255,255,255,253,255,258
18725420,276,262,256,256,256,256,261,251,251,247,258,252,263,259,256,256,255,255,255,255,253,255,257
18726045,276,263,258,256,256,258,261,250,251,247,255,254,263,260,257,256,255,255,255,255,253,255,258
18726670,277,263,257,257,256,257,261,252,251,247,258,254,263,260,256,256,255,255,255,255,253,255,258
18727295,276,264,257,255,259,256,261,251,250,247,257,249,263,261,257,256,255,255,255,255,254,255,258
18727920,277,263,257,256,256,256,261,251,251,247,258,252,263,260,256,257,255,255,255,255,253,255,258
18728545,276,264,257,257,255,256,261,251,251,247,258,254,263,258,254,256,255,255,255,255,253,255,258
18729170,277,262,258,256,257,256,260,252,251,247,258,247,263,260,256,256,255,255,255,254,253,255,258
18729795,276,263,257,257,257,257,261,250,251,247,258,254,263,259,256,256,255,255,255,255,253,255,258
18730420,274,264,259,257,256,256,260,252,251,247,258,254,263,259,256,256,255,255,255,255,254,255,258
18731045,276,263,257,257,259,255,260,252,250,247,258,254,263,260,256,256,255,255,255,255,253,255,258
18731670,275,264,256,256,259,257,261,251,251,247,258,254,263,261,256,256,255,255,254,255,254,255,258
18732295,276,264,259,257,257,257,261,249,251,247,258,254,263,261,257,256,255,255,255,255,253,255,258
18732920,275,264,257,256,257,256,261,250,250,247,259,254,263,260,258,256,255,255,255,255,254,255,259
18733545,276,264,257,257,255,256,261,251,251,247,258,252,263,259,257,256,255,255,255,255,253,255,258
18734170,277,263,257,257,256,257,260,252,252,247,258,254,263,261,256,257,255,255,255,255,253,255,258
18734795,275,261,257,256,256,256,262,252,251,247,258,254,263,260,257,257,255,255,255,255,253,255,258
18735420,276,262,257,257,256,257,260,252,251,247,257,254,263,260,256,256,255,255,255,255,253,255,258
18736045,273,264,256,256,260,257,260,251,250,247,259,254,263,260,256,256,255,255,255,255,254,255,258
18736670,276,263,257,256,257,256,260,251,251,247,258,256,263,260,254,256,255,255,255,255,254,255,259
18737295,273,263,257,256,257,256,261,252,250,247,259,256,263,260,255,256,255,255,255,255,253,255,258
18737920,276,264,257,257,257,256,260,251,251,247,258,256,263,261,258,256,255,255,255,255,253,255,258
18738545,278,263,257,257,257,256,261,251,251,249,258,256,263,260,256,256,255,255,255,255,253,255,258
18739170,276,262,257,257,257,257,261,250,251,247,259,256,263,261,257,256,255,255,255,255,253,255,258
18739795,277,261,257,256,255,258,262,252,251,247,258,256,263,260,258,257,255,255,255,255,253,255,258
18740420,276,263,257,257,257,257,261,252,251,247,258,254,263,260,256,257,255,255,255,255,253,255,258
18741045,274,263,257,256,257,257,261,253,250,247,258,254,263,261,258,257,255,255,255,255,254,255,258
18741670,276,264,257,255,258,256,261,251,251,247,256,249,263,262,256,256,255,255,255,255,254,255,258
18742295,275,262,257,256,257,257,261,251,251,247,259,256,263,261,256,256,255,255,255,255,253,255,258
18742920,278,262,256,257,257,256,261,250,252,247,258,256,263,260,258,256,255,255,255,255,254,255,258
18743545,275,264,257,256,257,257,261,251,251,247,258,256,263,262,258,257,255,255,255,255,254,255,258
18744170,273,263,258,256,256,257,260,252,250,247,259,256,263,260,256,256,255,255,255,255,253,255,258
18744795,276,264,256,256,258,255,262,251,251,247,257,254,263,261,258,256,255,255,255,255,253,255,259
18745420,275,263,257,256,257,256,260,251,251,247,258,254,263,261,258,256,255,255,255,255,253,255,258
18746045,277,261,257,257,257,256,260,251,252,247,258,256,263,261,257,256,255,255,255,255,254,255,258
18746670,276,263,257,256,257,257,260,251,251,247,257,249,263,261,259,256,255,255,255,255,254,255,258
18747295,278,263,257,257,257,256,261,251,251,247,258,256,263,260,258,256,255,255,255,255,253,255,258
18747920,276,261,257,257,255,256,261,251,250,247,258,256,263,261,258,256,255,255,255,255,253,255,258
18748545,276,263,257,256,257,256,260,251,251,247,257,252,263,262,258,256,255,255,255,255,253,255,258
18749170,277,263,256,257,255,256,263,252,251,247,256,256,263,260,258,256,255,255,255,255,253,255,259
18749795,276,263,257,257,257,257,261,252,250,247,257,254,263,260,256,256,255,255,255,255,254,255,259
18750420,277,264,255,258,258,255,261,252,251,247,257,254,263,260,256,256,255,255,255,255,253,255,259
18751045,276,262,257,256,257,256,261,252,251,247,257,252,263,260,256,257,255,255,255,255,254,255,258
18751670,275,263,257,255,258,258,260,251,250,247,257,252,263,260,256,256,255,255,255,255,253,255,258
18752295,276,263,257,256,257,256,260,251,250,247,258,254,263,260,257,256,255,255,255,255,254,255,258
18752920,277,264,256,258,258,255,260,251,251,247,258,254,263,260,256,257,255,255,255,255,253,255,258
18753545,276,263,257,256,256,256,261,251,252,247,258,254,263,261,258,256,255,255,255,255,254,255,258
18754170,275,264,256,255,260,258,260,252,250,247,258,254,263,261,258,256,255,255,255,255,253,255,258
18754795,276,262,257,257,257,257,261,252,251,247,259,254,263,261,258,257,255,255,255,255,253,255,259
18755420,277,262,257,259,255,256,261,252,251,247,258,254,263,259,257,257,255,255,254,255,253,255,258
18756045,276,263,257,256,256,256,261,252,251,247,257,254,263,261,257,256,255,255,255,255,254,255,258
18756670,277,261,257,257,257,256,261,252,251,247,258,256,263,260,258,257,255,255,255,255,253,255,258
18757295,276,263,257,257,256,256,261,251,252,247,258,254,263,260,256,256,255,255,255,255,254,255,259
18757920,276,264,257,257,257,257,261,252,251,247,259,256,263,260,256,256,255,255,255,255,254,255,259
18758545,278,263,256,257,257,255,261,250,251,247,258,256,263,260,256,256,255,255,255,255,254,255,258
18759170,276,264,257,257,257,256,261,251,251,247,258,254,263,259,256,256,255,255,255,255,254,255,258
18759795,275,264,257,256,257,256,260,250,250,252,259,254,263,261,256,256,255,255,255,255,254,255,259
18760420,276,263,257,257,255,257,261,251,250,249,256,254,263,260,258,256,255,255,255,255,253,255,259
18761045,275,265,257,256,257,256,260,250,250,249,259,252,263,260,256,256,255,255,255,255,254,255,258
18761670,277,261,260,257,256,258,261,251,251,247,258,254,263,260,256,256,255,255,255,255,253,255,258
18762295,276,263,257,256,257,257,260,252,251,247,258,257,263,260,256,257,255,255,255,255,254,255,258
18762920,275,262,260,257,256,257,260,252,251,247,258,254,263,260,257,256,255,255,255,255,254,255,258
18763545,276,263,257,257,256,257,262,250,250,249,258,254,263,259,258,256,255,255,255,255,253,255,258
18764170,276,264,257,256,257,256,260,252,250,247,258,249,263,260,258,256,255,255,255,255,254,255,259
18764795,276,264,256,256,257,255,261,252,250,247,257,252,263,260,256,256,255,255,255,255,254,255,259
18765420,277,262,257,256,256,257,261,252,252,247,258,254,263,260,256,262,255,255,255,255,254,255,259
18766045,277,261,258,257,256,259,262,251,251,247,258,256,263,261,258,256,255,255,255,255,253,255,258
18766670,276,263,257,256,258,257,262,252,251,249,259,256,263,261,257,256,255,255,255,255,254,255,259
18767295,276,264,257,256,258,255,260,252,251,249,258,252,263,261,256,256,255,255,255,255,254,255,258
18767920,275,263,257,256,257,256,260,251,251,247,256,252,263,260,257,256,255,255,255,255,254,255,258
18768545,277,263,256,258,256,256,260,252,251,247,256,254,263,260,258,261,255,255,255,255,254,255,259
18769170,276,263,257,256,257,256,261,252,250,247,258,254,263,260,258,256,255,255,255,255,254,255,258
18769795,278,264,257,258,258,253,261,252,251,252,259,254,263,259,256,256,255,255,255,255,253,255,259
18770420,275,261,257,257,256,256,261,251,251,247,257,254,263,260,257,257,255,255,255,255,254,255,258
18771045,276,263,257,256,257,257,260,252,251,247,258,254,263,261,256,256,255,255,255,255,254,255,259
18771670,276,264,256,256,259,256,261,251,251,247,258,254,263,259,256,257,255,255,255,255,254,255,258
18772295,276,262,257,256,257,256,261,251,251,247,257,254,263,261,257,256,255,255,255,255,254,255,258
18772920,275,264,257,256,260,257,261,252,251,249,259,254,263,262,258,257,255,255,255,255,254,255,259
18773545,276,262,257,256,257,256,260,252,251,247,259,254,263,261,257,256,255,255,255,255,254,255,259
18774170,274,264,256,255,258,257,260,252,250,249,258,252,263,260,256,256,255,255,255,255,255,255,258
18774795,276,263,257,257,257,256,261,251,250,247,258,256,263,260,258,256,255,255,255,255,254,255,259
18775420,275,265,257,256,257,256,261,250,250,247,258,252,263,259,256,256,255,255,255,255,254,255,259
18776045,277,263,257,257,256,255,260,252,253,247,258,254,263,260,256,256,255,255,255,255,254,255,259
18776670,276,263,257,256,257,257,260,251,251,247,260,256,263,260,256,257,255,255,255,255,253,255,259
18777295,276,262,259,258,257,257,261,251,253,247,258,256,263,262,258,256,255,255,255,255,254,255,259
18777920,276,264,257,257,257,256,261,252,251,247,258,254,263,260,256,256,255,255,255,255,254,255,259
18778545,278,264,257,257,257,257,260,249,251,249,257,254,263,260,256,256,255,255,255,255,253,255,259
18779170,275,262,259,257,256,258,262,252,251,247,259,256,263,260,257,257,255,255,255,255,254,255,259
18779795,277,263,257,257,257,257,261,251,251,247,257,254,263,259,258,256,255,255,255,255,254,255,259
18780420,276,263,257,257,256,257,261,251,251,247,258,256,263,260,258,257,255,255,255,255,253,255,259
18781045,278,264,257,257,257,257,261,252,252,252,259,256,263,261,258,262,255,255,255,255,254,255,258
18781670,277,263,258,257,256,258,261,252,252,249,259,256,263,261,258,262,255,255,255,255,253,255,258
18782295,276,262,257,256,256,256,260,253,252,247,258,254,263,260,257,262,255,255,255,255,254,255,259
18782920,276,262,260,256,256,257,261,252,251,247,258,254,263,261,257,257,255,255,255,255,254,255,259
18783545,276,263,257,256,257,256,260,251,251,247,258,252,262,261,257,257,255,255,255,255,254,255,259
18784170,276,264,257,257,255,258,262,251,252,249,258,254,263,260,258,261,255,255,255,255,254,255,258
18784795,276,263,257,256,258,257,261,253,253,247,258,256,263,262,256,262,255,255,255,255,254,255,259
18785420,278,262,257,257,256,259,262,252,252,247,258,256,263,262,259,256,255,255,255,255,254,255,259
18786045,277,264,257,257,258,256,261,252,251,247,258,256,263,262,258,257,255,255,255,255,254,255,259
18786670,276,264,256,258,260,256,262,251,251,252,259,254,263,261,258,256,255,255,255,255,254,255,258
18787295,276,263,257,257,256,259,262,252,251,249,258,254,263,260,257,257,255,255,255,255,253,255,258
18787920,277,262,257,257,257,256,261,252,252,247,258,254,263,259,257,262,255,255,255,255,254,255,259
18788545,276,263,257,256,256,258,260,252,250,247,258,254,263,260,256,256,255,255,255,255,254,255,259
18789170,276,264,257,256,257,257,261,252,251,249,259,256,263,261,258,261,255,255,255,255,254,255,259
18789795,277,265,256,256,260,256,261,252,251,249,258,252,263,262,257,257,255,255,255,255,254,255,258
18790420,275,265,258,257,257,257,261,253,251,252,259,254,263,261,256,256,255,255,255,255,254,255,259
18791045,276,264,255,257,258,256,260,251,251,247,259,254,263,260,258,257,255,255,255,255,254,255,259
18791670,276,263,257,256,257,257,261,252,251,247,258,256,263,261,257,257,255,255,255,255,254,255,258
18792295,277,263,255,257,256,255,261,251,251,247,257,254,263,260,256,256,255,255,255,255,254,255,259
18792920,276,264,257,258,257,257,261,252,253,247,258,256,263,259,255,257,255,255,255,255,254,255,259
18793545,275,262,258,255,257,259,261,253,251,247,260,257,263,261,258,257,255,255,255,255,253,255,259
18794170,277,263,257,257,257,256,261,252,251,247,258,254,263,260,258,257,255,255,255,255,255,255,259
18794795,276,263,257,257,257,256,262,252,251,247,259,256,263,260,258,257,255,255,255,255,254,255,259
18795420,278,264,257,256,257,256,261,251,251,252,258,254,262,260,257,257,255,255,255,255,254,255,259
18796045,277,264,259,255,256,259,261,252,253,247,259,254,263,262,258,257,255,255,255,255,254,255,258
18796670,274,264,258,257,257,257,263,252,250,249,260,256,263,262,259,257,255,255,255,255,255,255,259
18797295,276,264,257,257,257,258,262,252,251,252,258,257,263,262,258,257,255,255,255,255,254,255,259
18797920,276,264,258,255,259,257,261,253,252,247,258,254,263,262,257,257,255,255,255,255,255,255,259
18798545,276,264,258,256,257,257,262,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,259
18799170,278,263,256,258,257,256,261,252,253,252,257,256,263,260,256,262,255,255,255,255,254,255,259
18799795,277,263,258,257,257,257,261,252,252,252,260,256,263,261,257,263,255,255,255,255,254,255,259
18800420,277,264,258,255,256,259,261,252,252,249,259,252,263,260,258,262,255,255,255,255,254,255,259
18801045,276,262,260,258,257,257,262,253,252,247,259,258,263,262,258,263,255,255,255,255,254,255,259
18801670,276,264,257,257,257,256,261,252,251,247,258,256,263,261,258,257,255,255,255,255,254,255,259
18802295,278,263,259,259,256,256,260,252,252,252,260,256,263,260,258,262,255,255,255,255,254,255,260
18802920,278,262,257,258,257,256,261,252,254,249,259,257,263,262,258,262,255,255,255,255,254,255,259
18803545,277,264,257,258,258,256,262,252,251,252,259,256,263,260,258,257,255,255,255,255,255,255,259
18804170,277,263,258,257,257,256,261,252,252,247,259,254,263,261,258,257,255,255,255,255,255,255,259
18804795,277,263,256,258,256,256,262,252,253,247,258,256,263,260,258,257,255,255,255,255,254,255,259
18805420,277,264,257,257,257,257,263,252,250,249,259,257,263,262,259,257,255,255,255,255,255,255,259
18806045,275,264,257,256,257,256,261,252,250,252,260,256,263,261,258,257,255,255,255,255,254,255,259
18806670,277,264,257,258,258,256,260,253,251,252,260,256,263,260,256,257,255,255,255,255,254,255,259
18807295,275,264,259,257,257,257,262,253,251,252,261,258,263,262,259,262,255,255,255,255,254,255,259
18807920,277,264,259,257,256,258,261,253,251,252,260,256,263,261,258,262,255,255,255,255,254,255,259
18808545,278,263,257,257,257,257,261,253,251,247,259,257,263,260,259,257,255,255,255,255,254,255,259
18809170,277,265,257,258,257,256,261,253,251,249,259,256,263,259,259,257,255,255,255,255,254,255,260
18809795,278,264,258,257,257,257,262,253,251,247,259,256,263,261,258,258,255,255,255,255,254,255,259
18810420,278,265,258,256,259,258,262,252,253,252,260,254,263,262,258,262,255,255,255,255,255,255,259
18811045,277,264,257,256,257,257,261,253,251,249,258,252,263,261,258,262,255,255,255,255,254,255,259
18811670,279,264,257,260,256,257,264,252,252,252,259,256,263,260,259,262,255,255,255,255,255,255,260
18812295,276,264,258,257,257,257,263,253,251,252,259,256,263,261,258,257,255,255,255,255,255,255,260
18812920,279,263,256,258,258,256,261,251,253,252,258,256,263,261,258,257,255,255,255,255,255,255,259
18813545,277,264,259,257,257,257,262,253,254,252,260,256,263,262,259,257,255,255,255,255,255,255,259
18814170,275,264,256,256,260,257,260,252,250,247,259,256,263,262,258,257,255,255,255,255,255,255,259
18814795,276,263,257,257,257,256,261,253,251,247,258,256,263,260,258,257,255,255,255,255,255,255,260
18815420,275,264,256,256,260,257,260,253,252,252,260,252,263,262,258,262,255,255,255,255,255,255,260
18816045,277,264,257,257,257,257,261,253,251,252,260,256,263,261,258,257,255,255,255,255,255,255,259
18816670,275,265,257,256,257,256,260,253,251,252,261,256,263,261,258,257,255,255,255,255,254,255,259
18817295,276,265,256,256,259,255,261,253,252,254,259,256,263,260,258,257,255,255,255,255,254,255,259
18817920,277,264,257,256,257,257,261,254,252,247,259,256,263,262,257,257,255,255,255,255,255,255,259
18818545,277,263,259,257,256,260,263,253,252,247,259,256,263,262,259,263,255,255,255,255,254,255,259
18819170,277,263,257,257,257,257,262,253,252,247,259,256,263,262,259,262,255,255,255,255,255,255,259
18819795,276,262,260,256,256,258,261,252,251,247,259,257,263,261,259,257,255,255,255,255,255,255,259
18820420,277,263,257,256,257,257,260,252,251,249,259,256,263,260,258,257,255,255,255,255,254,255,259
