10652088,281,262,257,256,257,282,1502,263,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10652713,280,262,257,256,258,280,1497,263,252,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10653338,281,262,257,257,257,282,1498,263,252,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10653963,281,263,256,256,257,283,1499,261,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10654588,279,263,256,256,257,284,1499,261,251,247,258,254,263,262,259,262,255,255,255,255,255,255,261
10655213,278,263,256,256,260,286,1498,262,251,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10655838,281,261,257,257,256,287,1496,261,252,247,258,254,263,261,259,262,255,255,255,255,255,255,261
10656463,281,262,257,256,259,288,1494,261,252,247,259,256,263,261,259,262,255,255,255,255,255,255,261
10657088,281,263,257,257,258,288,1494,261,251,247,258,254,263,261,259,257,255,255,255,255,255,255,261
10657713,280,263,256,257,259,289,1493,261,251,247,259,256,263,262,259,257,255,255,255,255,255,255,261
10658338,279,261,257,255,260,292,1494,262,251,247,258,254,263,262,258,262,255,255,255,255,255,255,261
10658963,281,264,256,256,261,289,1491,261,252,247,259,254,263,262,258,262,255,255,255,255,255,255,261
10659588,281,262,257,256,260,292,1490,260,253,247,258,254,263,261,257,262,255,255,255,255,255,255,261
10660213,281,262,257,256,259,292,1489,259,252,247,258,254,263,261,259,262,255,255,255,255,255,255,261
10660838,282,262,257,257,258,295,1489,260,252,247,258,256,263,262,258,262,255,255,255,255,255,255,261
10661463,280,263,257,256,260,296,1486,258,251,247,259,256,263,261,259,262,255,255,255,255,255,255,261
10662088,279,264,255,256,260,298,1486,259,251,247,257,254,263,261,259,262,255,255,255,255,255,255,261
10662713,279,261,257,255,260,300,1486,260,252,247,259,254,263,262,259,262,255,255,255,255,255,255,261
10663338,281,263,255,256,260,299,1481,259,253,249,258,256,263,261,258,263,255,255,255,255,255,255,262
10663963,281,263,257,257,257,302,1481,259,251,247,258,256,263,260,258,262,255,255,255,255,255,255,261
10664588,281,262,257,257,258,302,1479,259,252,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10665213,281,262,257,256,259,307,1480,259,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10665838,282,262,256,257,259,308,1479,259,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10666463,279,261,258,255,260,311,1479,260,251,247,258,254,263,261,259,262,255,255,255,255,255,255,261
10667088,281,263,257,256,260,311,1474,259,252,247,257,254,263,260,258,262,255,255,255,255,255,255,262
10667713,281,263,257,256,260,315,1474,257,251,247,258,256,263,262,258,257,255,255,255,255,255,255,261
10668338,280,261,257,257,259,315,1472,259,252,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10668963,282,263,255,257,261,317,1469,257,252,249,257,254,263,261,259,262,255,255,255,255,255,255,261
10669588,281,262,256,256,260,323,1468,258,253,247,259,256,263,261,259,262,255,255,255,255,255,255,261
10670213,281,263,256,257,260,324,1464,258,251,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10670838,281,261,257,257,258,327,1461,258,252,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10671463,281,262,257,257,260,329,1456,257,252,247,258,256,263,260,258,262,255,255,255,255,255,255,262
10672088,281,262,257,257,260,335,1453,258,252,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10672713,282,262,257,256,259,340,1450,257,252,247,258,256,263,261,259,263,255,255,255,255,255,255,262
10673338,281,262,255,259,261,344,1443,256,252,247,257,254,263,261,259,262,255,255,255,255,255,255,261
10673963,281,264,257,255,260,350,1441,257,252,249,258,254,263,261,258,262,255,255,255,255,255,255,261
10674588,281,262,257,256,260,357,1435,257,253,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10675213,280,262,257,256,260,366,1426,257,251,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10675838,282,261,256,258,260,376,1422,256,252,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10676463,281,262,257,256,260,388,1414,257,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10677088,281,262,257,257,261,406,1408,257,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10677713,278,261,258,257,260,428,1402,258,251,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10678338,281,262,257,256,260,455,1399,257,251,247,258,254,263,261,258,262,255,255,255,255,255,255,261
10678963,281,262,257,256,260,485,1393,257,251,247,258,254,263,262,259,257,255,255,255,255,255,255,261
10679588,281,262,257,256,260,529,1400,257,252,247,258,256,263,261,258,262,255,255,255,255,255,255,261
10680213,281,260,256,257,261,558,1394,255,252,249,257,256,263,261,259,257,255,255,255,255,255,255,261
10680838,281,263,256,256,261,589,1393,256,252,247,258,254,263,262,258,262,255,255,255,255,255,255,261
10681463,281,261,257,257,260,615,1388,256,251,247,258,256,263,262,259,257,255,255,255,255,255,255,262
10682088,281,262,255,257,260,641,1383,257,251,247,259,256,263,262,259,262,255,255,255,255,255,255,261
10682713,280,262,257,257,261,667,1377,258,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10683338,279,264,255,256,262,691,1371,256,251,247,258,254,263,262,258,257,255,255,255,255,255,255,261
10683963,280,261,257,256,260,715,1367,256,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10684588,281,263,255,258,261,734,1362,256,252,247,257,254,263,260,258,263,255,255,255,255,255,255,262
10685213,280,262,257,257,261,756,1355,255,251,247,258,256,263,260,258,262,255,255,255,255,255,255,261
10685838,281,262,257,256,260,777,1349,256,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10686463,281,263,256,256,261,796,1341,255,253,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10687088,278,264,257,256,260,816,1334,256,251,247,259,256,263,261,258,257,255,255,255,255,255,255,261
10687713,279,261,257,255,261,835,1327,256,252,247,258,256,263,261,260,262,255,255,255,255,255,255,261
10688338,280,262,257,257,260,851,1322,256,251,247,258,256,263,260,258,257,255,255,255,255,255,255,262
10688963,279,262,257,256,262,870,1315,255,251,247,258,256,263,261,258,263,255,255,255,255,255,255,261
10689588,280,262,256,256,261,886,1304,255,251,247,257,256,263,261,259,262,255,255,255,255,255,255,261
10690213,281,261,257,256,260,900,1297,256,252,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10690838,280,263,256,257,261,916,1286,254,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10691463,278,263,256,255,263,930,1275,256,251,247,259,254,263,262,258,263,255,255,255,255,255,255,262
10692088,281,262,256,257,260,943,1240,255,252,247,258,256,263,260,259,262,255,255,255,255,255,255,261
10692713,280,262,256,255,263,955,1228,255,251,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10693338,280,261,257,256,260,965,1218,255,251,247,258,256,263,261,258,262,255,255,255,255,255,255,261
10693963,279,262,257,257,261,974,1208,255,251,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10694588,281,262,256,256,261,983,1196,254,252,247,258,256,263,261,259,262,255,255,255,255,255,255,262
10695213,278,264,255,256,264,990,1186,255,251,247,259,254,263,262,258,257,255,255,255,255,255,255,261
10695838,280,261,257,256,260,995,1173,255,252,247,258,254,263,262,259,263,255,255,255,255,255,255,261
10696463,280,262,257,257,261,1026,1136,255,251,247,258,256,263,260,259,262,255,255,255,255,255,255,261
10697088,280,262,257,257,261,1038,1126,255,252,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10697713,280,264,256,257,261,1046,1116,254,250,252,258,254,263,261,258,256,255,255,255,255,255,255,261
10698338,281,261,256,258,260,1051,1104,254,252,247,257,256,263,260,259,262,255,255,255,255,255,255,262
10698963,280,262,257,256,260,1056,1065,255,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10699588,280,261,257,257,261,1064,1055,255,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10700213,280,263,255,258,263,1096,1044,254,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10700838,280,263,255,257,262,1104,1027,254,252,247,257,256,263,261,258,262,255,255,255,255,255,255,262
10701463,279,261,257,257,261,1113,990,254,251,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10702088,279,264,256,257,262,1119,975,253,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
10702713,277,263,255,256,264,1126,958,254,250,249,257,254,263,262,259,257,255,255,255,255,255,255,262
10703338,279,262,257,257,262,1133,936,254,253,247,259,256,263,261,259,262,255,255,255,255,255,255,262
10703963,279,262,257,257,263,1141,910,254,251,247,257,256,263,262,259,263,255,255,255,255,255,255,261
10704588,280,262,257,256,263,1170,883,255,252,247,259,256,263,261,259,263,255,255,255,255,255,255,261
10705213,280,263,255,259,263,1179,850,253,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10705838,279,262,257,257,261,1186,819,254,252,247,259,256,263,262,259,262,255,255,255,255,255,255,261
10706463,277,262,257,256,264,1194,787,254,251,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10707088,276,261,257,257,262,1203,755,254,251,247,259,256,263,262,259,262,255,255,255,255,255,255,261
10707713,278,263,254,256,263,1209,720,254,252,249,257,254,263,261,259,262,255,255,255,255,255,255,261
10708338,277,262,257,256,263,1218,682,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,261
10708963,280,263,256,257,263,1224,645,252,251,249,258,256,263,261,259,257,255,255,255,255,255,255,261
10709588,277,261,257,256,262,1231,607,254,251,247,258,256,263,261,260,262,255,255,255,255,255,255,261
10710213,277,262,257,256,263,1236,565,254,251,247,258,254,263,261,258,262,255,255,255,255,255,255,261
10710838,277,262,257,257,264,1247,525,254,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10711463,277,263,257,257,264,1277,472,254,251,247,258,256,263,261,259,262,255,255,255,255,255,255,261
10712088,271,262,258,257,264,1284,434,254,251,247,260,256,263,262,259,257,255,255,255,255,255,255,261
10712713,276,261,256,257,260,1288,406,254,252,247,258,256,263,261,259,263,255,255,255,255,255,255,261
10713338,274,262,257,256,264,1295,386,253,250,247,258,256,263,261,257,257,255,255,255,255,255,255,261
10713963,275,262,257,257,264,1305,376,253,251,247,257,256,263,262,259,257,255,255,255,255,255,255,261
10714588,274,262,257,257,264,1313,366,253,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10715213,273,263,256,256,264,1319,358,253,250,247,259,256,263,262,259,257,255,255,255,255,255,255,261
10715838,273,263,255,257,266,1328,352,253,250,247,257,254,263,262,258,257,255,255,255,255,255,255,261
10716463,275,263,255,259,264,1329,348,254,251,247,256,254,263,260,259,257,255,255,255,255,255,255,261
10717088,274,263,257,257,265,1336,344,254,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10717713,273,262,257,257,264,1343,340,253,251,247,259,256,263,262,259,263,255,255,255,255,255,255,261
10718338,275,263,257,257,264,1350,336,252,252,247,259,256,263,262,259,262,255,255,255,255,255,255,261
10718963,273,261,257,257,264,1356,333,253,251,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10719588,275,261,257,257,263,1363,331,254,253,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10720213,275,264,256,256,268,1370,326,253,251,247,259,254,263,261,259,257,255,255,255,255,255,255,261
10720838,273,262,257,257,265,1375,325,253,251,247,259,256,263,262,258,257,255,255,255,255,255,255,261
10721463,274,262,257,256,265,1382,323,253,250,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10722088,275,262,257,257,264,1387,321,253,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10722713,275,263,257,257,266,1393,320,251,251,249,257,256,263,261,259,257,255,255,255,255,255,255,261
10723338,275,263,256,256,266,1399,317,251,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10723963,275,263,255,257,268,1406,317,252,250,249,257,256,263,262,258,257,255,255,255,255,255,255,261
10724588,275,262,256,259,265,1408,316,253,252,247,258,256,263,260,259,262,255,255,255,255,255,255,261
10725213,274,262,257,257,265,1413,313,253,251,247,258,256,263,260,259,257,255,255,255,255,255,255,261
10725838,272,263,257,256,268,1419,312,253,251,247,258,256,263,261,259,258,255,255,255,255,255,255,261
10726463,274,262,257,257,268,1422,311,253,252,247,258,256,263,261,259,262,255,255,255,255,255,255,262
10727088,275,260,256,260,268,1429,309,251,253,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10727713,274,263,255,259,269,1432,309,253,251,247,257,256,263,260,259,257,255,255,255,255,255,255,262
10728338,274,263,257,257,268,1436,306,253,251,247,258,254,263,261,259,257,255,255,255,255,255,255,261
10728963,274,262,257,256,268,1441,306,253,251,247,258,254,263,262,258,257,255,255,255,255,255,255,261
10729588,275,260,256,259,269,1442,305,252,251,247,258,256,263,260,259,257,255,255,255,255,255,255,261
10730213,273,264,256,256,271,1448,305,253,251,247,258,254,263,260,258,257,255,255,255,255,255,255,262
10730838,273,262,257,258,270,1450,304,252,251,249,258,256,263,261,259,257,255,255,255,255,255,255,261
10731463,273,262,257,257,270,1452,303,254,251,247,259,256,263,262,259,257,255,255,255,255,255,255,262
10732088,273,261,257,258,270,1457,302,253,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
10732713,274,262,256,259,270,1459,302,253,251,247,257,256,263,260,260,257,255,255,255,255,255,255,262
10733338,273,262,257,257,272,1461,301,252,252,247,259,256,263,261,259,262,255,255,255,255,255,255,261
10733963,274,262,257,257,272,1466,298,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10734588,274,263,257,257,272,1467,298,251,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10735213,272,262,258,256,274,1471,298,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,261
10735838,272,261,257,257,274,1472,297,253,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10736463,272,262,257,257,274,1476,296,253,251,249,259,256,263,262,259,257,255,255,255,255,255,255,261
10737088,275,262,255,260,276,1477,296,252,251,247,257,256,263,261,259,257,255,255,255,255,255,255,261
10737713,273,262,258,257,275,1477,295,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,261
10738338,273,262,257,257,276,1480,295,252,251,247,258,256,263,262,259,262,255,255,255,255,255,255,261
10738963,272,262,257,257,276,1481,296,254,251,247,258,256,263,262,260,257,255,255,255,255,255,255,261
10739588,272,264,255,258,279,1482,295,252,250,249,258,254,263,262,258,256,255,255,255,255,255,255,261
10740213,273,262,257,259,278,1481,294,252,250,247,259,256,263,261,260,257,255,255,255,255,255,255,261
10740838,273,261,257,257,278,1484,294,253,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
10741463,271,261,258,258,278,1483,293,253,251,247,258,256,263,262,258,263,255,255,255,255,255,255,261
10742088,274,263,254,260,279,1483,293,252,251,249,257,254,263,260,259,257,255,255,255,255,255,255,262
10742713,273,262,257,257,282,1483,291,253,251,247,259,256,263,261,258,257,255,255,255,255,255,255,261
10743338,273,262,256,257,281,1484,291,252,251,247,258,256,263,262,260,257,255,255,255,255,255,255,261
10743963,275,263,257,257,281,1485,291,251,251,247,257,256,263,261,259,257,255,255,255,255,255,255,261
10744588,271,262,257,256,283,1485,291,253,250,247,259,256,263,261,259,257,255,255,255,255,255,255,261
10745213,274,261,257,258,281,1484,290,253,251,247,258,256,263,262,260,257,255,255,255,255,255,255,261
10745838,273,263,255,258,285,1485,290,252,251,247,258,254,263,261,259,257,255,255,255,255,255,255,261
10746463,273,262,257,258,286,1484,290,253,251,247,258,256,263,261,258,257,255,255,255,255,255,255,261
10747088,272,262,257,258,286,1484,290,252,251,247,259,254,263,262,259,257,255,255,255,255,255,255,261
10747713,275,262,257,258,287,1483,290,253,251,247,258,256,263,261,259,258,255,255,255,255,255,255,261
10748338,273,263,254,260,289,1483,290,252,251,249,257,256,263,262,259,257,255,255,255,255,255,255,261
10748963,274,261,257,259,288,1484,289,253,251,247,258,256,263,261,260,257,255,255,255,255,255,255,261
10749588,273,262,257,260,289,1481,290,253,250,247,258,254,263,261,259,257,255,255,255,255,255,255,261
10750213,273,262,257,257,293,1481,287,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,261
10750838,273,262,257,257,292,1484,289,252,251,247,258,256,263,262,258,256,255,255,255,255,255,255,261
10751463,275,262,257,257,294,1481,287,252,251,247,258,256,263,261,259,258,255,255,255,255,255,255,261
10752088,274,263,255,260,298,1481,287,251,251,247,257,254,263,262,258,257,255,255,255,255,255,255,261
10752713,272,263,256,257,299,1483,286,253,250,247,259,254,263,262,259,257,255,255,255,255,255,255,261
10753338,273,263,257,260,300,1480,286,252,249,247,258,256,263,260,259,257,255,255,255,255,254,255,262
10753963,274,262,257,259,302,1480,286,252,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10754588,273,262,256,260,304,1480,286,252,251,247,258,256,263,261,260,257,255,255,255,255,255,255,261
10755213,275,263,257,260,306,1478,286,251,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
10755838,271,262,258,258,307,1477,286,253,250,247,259,256,263,261,259,257,255,255,255,255,255,255,261
10756463,272,261,259,257,309,1475,286,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,261
