52504838,281,267,257,259,261,257,264,256,254,256,261,257,263,263,262,272,255,255,255,255,255,1187,1843
52505463,281,266,260,260,261,260,264,255,254,256,260,258,263,263,262,272,255,255,255,255,255,1180,1857
52506088,283,265,260,261,257,260,264,255,256,252,261,259,263,262,263,272,255,255,255,255,255,1172,1867
52506713,281,266,261,260,260,260,264,255,254,256,261,259,263,263,262,273,255,255,255,255,255,1167,1877
52507338,281,265,260,260,258,260,264,256,254,256,261,259,263,262,262,272,255,255,255,255,255,1159,1886
52507963,281,266,261,261,261,260,264,255,254,256,262,258,263,263,263,271,255,255,255,255,255,1150,1895
52508588,280,267,261,258,260,261,263,257,252,254,262,258,263,263,262,270,255,255,255,255,255,1138,1962
52509213,280,266,261,261,260,260,264,255,254,256,261,258,263,263,262,271,255,255,255,255,255,1125,1967
52509838,280,268,257,260,262,260,264,254,254,257,261,258,263,263,262,271,255,255,255,255,255,1115,1975
52510463,280,266,260,260,260,259,264,255,256,254,261,258,263,263,262,272,255,255,255,255,255,1102,1983
52511088,280,265,261,261,260,260,264,256,254,254,261,258,263,263,262,272,255,255,255,255,255,1091,1991
52511713,281,267,261,261,261,258,264,256,254,256,261,259,263,263,262,272,255,255,255,255,255,1079,1994
52512338,280,266,261,260,260,260,264,256,254,256,260,258,263,263,262,272,255,255,255,255,255,1067,2002
52512963,282,266,258,260,258,259,264,255,256,252,259,258,263,263,262,271,255,255,255,255,255,1051,2006
52513588,281,266,260,260,261,259,264,255,254,256,260,258,263,263,262,271,255,255,255,255,255,1038,2011
52514213,280,268,257,260,261,259,264,254,254,256,260,258,263,263,262,271,255,255,255,255,255,1025,2014
52514838,281,267,261,260,261,257,264,256,254,256,261,258,263,262,262,272,255,255,255,255,255,1010,2014
52515463,282,266,260,260,260,259,264,254,256,256,260,258,263,263,262,271,255,255,255,255,255,996,2021
52516088,281,267,260,260,261,257,264,256,256,256,260,258,263,262,262,272,255,255,255,255,255,981,2021
52516713,283,264,260,261,261,260,264,254,256,252,261,259,263,263,262,271,255,255,255,255,255,966,2026
52517338,280,265,260,260,261,258,263,256,252,256,261,258,263,262,262,272,255,255,255,255,255,951,2026
52517963,280,265,262,258,259,260,264,255,254,254,262,258,263,263,262,272,255,255,255,255,255,937,2030
52518588,280,266,261,260,260,259,264,256,254,254,262,259,263,263,262,272,255,255,255,255,255,922,2033
52519213,281,266,258,260,259,258,264,255,256,252,260,258,263,262,262,271,255,255,255,255,255,905,2035
52519838,281,266,260,260,260,260,264,256,254,254,261,258,263,263,262,272,255,255,255,255,255,888,2038
52520463,281,267,261,260,259,258,264,255,254,257,261,259,263,262,262,272,255,255,255,255,255,870,2038
52521088,281,268,260,260,261,259,264,254,254,256,261,259,263,263,262,271,255,255,255,255,255,837,2040
52521713,281,267,260,260,261,260,264,255,254,256,261,258,263,263,262,272,255,255,255,255,255,808,2040
52522338,280,268,258,260,261,259,264,256,254,256,260,258,265,263,262,271,255,255,255,255,255,785,2043
52522963,281,266,260,260,260,260,264,255,254,256,261,258,263,263,262,271,255,255,255,255,255,767,2042
52523588,281,268,257,260,262,259,264,255,252,256,260,258,265,262,262,271,255,255,255,255,255,767,2047
52524213,281,266,260,260,260,259,264,255,254,254,261,259,263,262,262,271,255,255,255,255,255,757,2047
52524838,281,267,257,260,261,258,264,254,254,256,260,259,265,263,262,271,255,255,255,255,255,737,2049
52525463,281,266,260,260,260,259,264,255,254,256,260,258,263,263,262,272,255,255,255,255,255,716,2048
52526088,279,268,260,258,261,261,264,256,252,254,261,257,263,263,262,272,255,255,255,255,255,696,2051
52526713,281,266,260,260,260,260,264,255,256,252,262,259,263,263,262,271,255,255,255,255,255,673,2050
52527338,282,268,258,260,260,257,264,255,257,256,260,258,263,262,262,271,255,255,255,255,255,651,2051
52527963,282,265,260,261,259,260,264,255,257,256,261,259,263,262,262,273,255,255,255,255,255,628,2051
52528588,280,266,260,260,261,258,263,255,254,256,261,258,263,262,262,271,255,255,255,255,255,604,2048
52529213,279,267,261,260,261,259,264,254,252,254,262,258,263,263,262,271,255,255,255,255,255,579,2052
52529838,281,266,260,260,260,260,264,255,254,256,262,258,263,263,262,272,255,255,255,255,255,552,2052
52530463,280,265,261,261,260,260,264,256,254,254,260,258,263,263,262,272,255,255,255,255,255,527,2052
52531088,281,266,260,260,260,257,264,256,256,256,261,258,263,262,261,272,255,255,255,255,255,488,2041
52531713,279,267,261,260,260,259,264,256,252,254,262,259,263,263,262,272,255,255,255,255,255,463,2045
52532338,281,266,261,260,261,260,263,255,254,256,261,259,263,263,261,272,255,255,255,255,255,438,2042
52532963,281,266,260,260,260,260,264,256,255,254,262,259,263,262,262,272,255,255,255,255,255,415,2045
52533588,281,266,261,258,258,261,263,256,254,256,261,258,263,263,262,272,255,255,255,255,255,397,2045
52534213,282,266,260,260,260,260,264,255,255,257,261,259,263,262,262,272,255,255,255,255,255,384,2045
52534838,281,265,260,261,257,259,264,255,254,257,260,258,263,262,262,272,255,255,255,255,255,373,2043
52535463,281,266,260,260,261,260,264,255,254,257,261,258,263,262,262,272,255,255,255,255,255,365,2047
52536088,281,266,257,260,261,258,264,254,254,257,260,259,263,263,262,271,255,255,255,255,255,358,2046
52536713,281,266,260,260,261,260,264,254,254,256,261,259,263,262,262,272,255,255,255,255,255,353,2044
52537338,282,266,259,261,260,259,264,254,256,254,262,258,263,262,261,272,255,255,255,255,255,348,2046
52537963,281,267,261,260,261,260,264,255,254,256,262,259,263,262,262,272,255,255,255,255,255,344,2044
52538588,282,266,260,261,261,260,264,253,256,252,260,258,263,262,261,272,255,255,255,255,255,339,2047
52539213,281,267,260,260,261,258,263,255,255,256,261,259,263,263,262,273,255,255,255,255,255,337,2045
52539838,279,268,260,258,260,260,264,255,252,257,262,258,263,263,262,272,255,255,255,255,255,334,2047
52540463,281,266,261,260,258,260,264,255,254,256,260,258,263,262,262,272,255,255,255,255,255,331,2047
52541088,281,266,260,260,260,260,264,256,254,256,261,258,263,262,262,272,255,255,255,255,255,329,2048
52541713,279,268,260,257,260,261,264,256,252,256,261,256,263,263,262,272,255,255,255,255,255,327,2047
52542338,281,266,261,260,261,260,264,255,254,256,261,258,263,262,262,272,255,255,255,255,255,325,2044
52542963,281,268,261,260,260,259,264,253,254,257,262,258,263,263,261,271,255,255,255,255,255,322,2047
52543588,281,266,260,260,260,261,263,255,254,256,261,258,263,262,262,272,255,255,255,255,255,320,2045
52544213,281,265,261,261,260,259,264,256,254,254,262,260,263,263,262,272,255,255,255,255,255,318,2046
52544838,281,267,261,260,258,260,264,255,256,256,262,259,263,262,262,272,255,255,255,255,255,317,2045
52545463,281,266,261,260,260,260,264,257,254,256,261,259,263,263,262,272,255,255,255,255,255,316,2046
52546088,281,267,260,257,260,260,262,255,254,256,261,258,263,263,262,272,255,255,255,255,255,314,2045
52546713,280,267,261,260,260,260,264,256,254,256,261,258,263,263,262,272,255,255,255,255,255,312,2043
52547338,281,266,260,261,257,258,264,255,254,256,261,259,263,262,262,271,255,255,255,255,255,310,2041
52547963,280,268,261,260,260,260,264,256,254,256,262,258,263,262,261,272,255,255,255,255,255,310,2042
52548588,281,266,260,260,261,260,264,256,252,252,261,258,263,262,262,271,255,255,255,255,255,308,2040
52549213,282,268,257,260,261,259,264,254,256,252,261,258,263,263,261,271,255,255,255,255,255,306,2041
52549838,281,266,261,260,261,260,264,255,254,254,261,259,263,262,262,272,255,255,255,255,255,305,2041
52550463,282,265,258,261,258,258,264,255,254,254,260,258,263,262,262,271,255,255,255,255,255,305,2039
52551088,281,266,260,260,260,260,264,255,254,256,260,258,263,263,261,271,255,255,255,255,255,302,2039
52551713,280,267,261,257,260,261,264,256,252,254,262,257,263,263,262,272,255,255,255,255,255,301,2039
52552338,281,266,260,260,261,260,264,255,254,256,261,259,263,263,261,272,255,255,255,255,255,301,2038
52552963,280,266,261,257,260,261,264,256,254,254,262,258,263,263,262,272,255,255,255,255,255,299,2036
52553588,281,266,260,260,259,260,263,255,252,254,262,259,263,263,261,271,255,255,255,255,255,298,2034
52554213,279,267,260,257,260,261,264,256,252,254,261,258,263,263,262,271,255,255,255,255,255,297,2034
52554838,280,266,260,260,261,260,264,254,254,256,261,258,263,262,262,271,255,255,255,255,255,295,2033
52555463,281,268,257,260,261,259,264,254,254,257,260,256,263,262,261,271,255,255,255,255,255,295,2032
52556088,280,266,259,260,260,259,264,254,252,254,261,259,263,262,262,272,255,255,255,255,255,294,2031
52556713,280,267,260,258,261,259,262,255,254,256,262,258,263,262,260,272,255,255,255,255,255,294,2029
52557338,282,267,260,260,260,258,264,255,254,257,261,258,263,262,262,272,255,255,255,255,255,293,2030
52557963,280,266,260,260,261,257,263,256,256,254,261,258,263,262,261,272,255,255,255,255,255,292,2026
52558588,279,268,261,259,260,261,264,255,252,256,262,258,263,262,262,272,255,255,255,255,255,291,2027
52559213,281,266,260,260,261,258,263,255,254,256,262,259,263,262,261,272,255,255,255,255,255,290,2024
52559838,280,264,261,261,259,259,264,255,254,254,262,260,263,263,262,272,255,255,255,255,255,289,2026
52560463,281,267,261,259,260,261,263,255,254,256,261,258,263,263,261,272,255,255,255,255,255,288,2022
52561088,279,265,261,260,260,260,264,256,252,254,261,258,263,263,262,272,255,255,255,255,255,288,2024
52561713,281,266,261,261,261,260,264,256,254,256,261,259,263,263,262,271,255,255,255,255,255,280,2022
52562338,280,264,261,258,260,261,264,256,252,252,262,258,263,263,262,272,255,255,255,255,255,280,2021
52562963,281,268,261,260,261,260,263,256,254,256,261,258,263,262,261,271,255,255,255,255,255,280,2019
52563588,283,268,261,260,261,259,264,255,256,256,261,258,263,262,262,271,255,255,255,255,255,279,2019
52564213,281,268,257,260,261,257,264,256,254,256,261,258,263,262,262,272,255,255,255,255,255,279,2017
52564838,280,267,261,260,261,260,264,255,254,257,261,258,263,262,262,271,255,255,255,255,255,279,2017
52565463,282,264,260,261,261,257,264,253,254,254,260,259,263,262,262,271,255,255,255,255,255,278,2017
52566088,281,266,260,260,261,257,264,255,254,254,261,258,265,262,262,271,255,255,255,255,255,278,2014
52566713,281,268,261,261,261,259,264,254,256,256,261,258,263,262,261,271,255,255,255,255,255,277,2014
52567338,281,266,262,261,258,260,263,256,254,256,261,259,263,262,262,272,255,255,255,255,255,270,2014
52567963,281,266,261,260,260,260,264,257,254,256,261,258,263,262,261,272,255,255,255,255,255,255,2011
52568588,281,268,260,260,262,259,264,255,254,256,260,258,263,262,261,271,255,255,255,255,255,255,2009
52569213,280,266,261,260,261,260,264,255,254,256,261,259,263,263,261,271,255,255,255,255,255,255,2007
52569838,279,269,260,260,262,260,264,255,252,256,261,258,263,263,262,271,255,255,255,255,255,255,2007
52570463,281,267,261,260,261,261,264,256,254,256,261,258,263,262,262,272,255,255,255,255,255,255,2003
52571088,282,268,259,260,261,260,264,254,254,256,261,258,263,262,262,271,255,255,255,255,255,255,2003
52571713,281,266,260,260,261,261,264,255,254,254,261,258,263,262,261,271,255,255,255,255,255,255,2000
52572338,281,266,260,260,260,260,264,255,256,252,261,258,263,262,261,272,255,255,255,255,255,255,1999
52572963,280,267,261,257,261,261,264,256,252,254,261,258,263,262,261,272,255,255,255,255,255,255,1999
52573588,281,266,260,260,261,260,264,255,254,256,260,259,263,262,260,271,255,255,255,255,255,255,1996
52574213,282,267,259,260,261,259,264,254,256,256,260,259,263,262,261,271,255,255,255,255,255,255,1994
52574838,281,266,261,260,260,257,264,255,252,254,261,259,263,262,261,272,255,255,255,255,255,255,1990
52575463,282,268,261,260,261,260,264,254,256,256,260,258,263,262,261,271,255,255,255,255,255,255,1989
52576088,281,267,261,258,260,261,263,255,254,254,262,258,263,263,261,272,255,255,255,255,255,255,1987
52576713,281,266,261,260,260,261,264,256,254,256,261,258,263,263,262,272,255,255,255,255,255,255,1983
52577338,281,267,261,257,260,260,264,255,254,257,262,258,263,262,260,272,255,255,255,255,255,255,1979
52577963,280,267,261,260,260,261,264,256,252,252,261,259,263,263,262,272,255,255,255,255,255,255,1977
52578588,281,267,261,260,260,257,264,254,254,256,261,258,263,262,261,271,255,255,255,255,255,255,1970
52579213,282,266,260,260,260,260,264,255,254,254,262,258,263,262,262,272,255,255,255,255,255,255,1970
52579838,281,267,261,261,261,257,264,255,256,254,261,258,263,262,261,271,255,255,255,255,255,255,1963
52580463,279,268,261,260,261,259,264,256,252,255,262,259,263,262,261,271,255,255,255,255,255,255,1962
52581088,281,267,260,260,259,258,264,255,254,256,260,260,263,262,262,271,255,255,255,255,255,255,1957
52581713,280,267,262,260,260,260,263,256,252,252,262,259,263,262,261,272,255,255,255,255,255,255,1955
52582338,280,266,261,260,261,259,263,255,254,254,261,258,263,262,261,271,255,255,255,255,255,255,1890
52582963,282,268,260,260,260,259,264,254,256,256,260,258,263,262,262,271,255,255,255,255,255,255,1891
52583588,281,266,260,260,260,260,264,255,254,256,261,259,265,263,262,272,255,255,255,255,255,255,1885
52584213,282,268,257,260,261,259,264,254,254,256,260,258,263,262,261,271,255,255,255,255,255,255,1879
52584838,280,266,260,260,261,260,263,255,254,254,261,258,263,263,262,272,255,255,255,255,255,255,1875
52585463,281,267,257,260,261,259,264,255,254,256,260,259,265,262,261,271,255,255,255,255,255,255,1871
52586088,281,267,260,261,260,261,263,255,254,256,261,258,263,262,260,272,255,255,255,255,255,255,1868
52586713,281,264,259,260,261,259,264,254,254,254,260,258,263,262,262,271,255,255,255,255,255,255,1863
52587338,281,266,261,261,261,259,264,256,254,256,261,258,263,262,261,272,255,255,255,255,255,255,1859
52587963,283,265,260,260,257,259,264,256,254,256,260,258,263,262,262,272,255,255,255,255,255,255,1857
52588588,281,266,260,260,260,260,264,256,254,256,262,259,263,262,262,273,255,255,255,255,255,255,1852
52589213,281,266,260,261,257,260,264,256,254,256,261,259,263,262,262,272,255,255,255,255,255,255,1846
52589838,280,265,261,260,260,260,264,256,254,254,262,259,263,262,262,272,255,255,255,255,255,255,1842
52590463,281,266,260,260,261,260,263,255,254,256,261,259,263,262,260,272,255,255,255,255,255,255,1836
52591088,282,266,261,260,261,260,264,255,257,256,261,259,263,262,262,272,255,255,255,255,255,255,1834
52591713,281,267,260,260,261,260,264,255,254,256,261,259,263,263,262,272,255,255,255,255,255,255,1827
52592338,282,268,257,260,261,259,264,254,256,256,259,258,263,262,262,272,255,255,255,255,255,255,1824
52592963,281,266,260,260,261,260,263,256,254,254,261,259,263,262,262,272,255,255,255,255,255,255,1817
52593588,282,266,257,260,261,259,264,254,256,256,260,258,263,262,261,271,255,255,255,255,255,255,1812
52594213,281,266,260,260,260,260,263,255,254,256,260,258,263,262,262,272,255,255,255,255,255,255,1807
52594838,281,266,260,260,260,259,264,256,256,256,261,258,263,262,262,272,255,255,255,255,255,255,1764
52595463,281,267,260,258,261,258,263,255,254,256,261,257,263,263,260,272,255,255,255,255,255,255,1759
52596088,281,266,260,260,261,259,264,255,254,256,260,258,263,262,261,271,255,255,255,255,255,255,1756
52596713,283,265,260,261,257,258,264,255,254,254,260,258,263,262,261,272,255,255,255,255,255,255,1752
52597338,281,267,261,260,260,260,264,255,254,256,260,258,263,263,262,272,255,255,255,255,255,255,1748
52597963,280,264,262,257,259,260,264,256,252,252,262,258,263,263,262,272,255,255,255,255,255,255,1744
52598588,281,266,261,260,260,260,264,255,254,256,261,258,263,262,262,272,255,255,255,255,255,255,1740
52599213,282,265,260,261,257,260,264,255,254,252,260,259,263,262,262,272,255,255,255,255,255,255,1737
52599838,281,266,261,260,261,260,264,255,254,256,261,258,263,262,261,272,255,255,255,255,255,255,1733
52600463,283,264,260,261,261,259,264,255,254,254,260,259,265,262,262,272,255,255,255,255,255,255,1731
52601088,281,267,261,261,261,260,264,255,254,254,261,260,263,262,261,272,255,255,255,255,255,255,1674
52601713,283,265,260,261,260,260,264,256,254,252,261,258,263,262,261,272,255,255,255,255,255,255,1672
52602338,281,266,257,260,260,257,264,255,254,254,260,257,263,262,262,271,255,255,255,255,255,255,1665
52602963,281,266,261,260,260,260,264,255,254,254,261,259,263,263,262,271,255,255,255,255,255,255,1660
52603588,281,268,257,260,260,258,264,255,256,254,260,257,263,262,262,271,255,255,255,255,255,255,1653
52604213,281,266,260,260,261,260,264,255,254,256,261,258,263,263,261,271,255,255,255,255,255,255,1647
52604838,280,265,260,261,260,260,264,256,252,254,261,258,263,262,262,272,255,255,255,255,255,255,1641
52605463,281,267,261,260,260,261,263,255,254,254,261,259,263,262,261,271,255,255,255,255,255,255,1634
52606088,279,268,261,260,261,259,264,256,252,256,262,258,263,262,261,271,255,255,255,255,255,255,1629
52606713,281,267,261,261,257,260,264,255,254,256,261,258,263,262,262,271,255,255,255,255,255,255,1623
52607338,283,268,261,261,260,260,264,255,254,257,260,258,263,262,261,272,255,255,255,255,255,255,1617
52607963,281,267,261,261,257,260,264,255,254,256,261,259,263,262,262,271,255,255,255,255,255,255,1576
52608588,284,268,260,260,261,260,264,255,256,254,260,258,263,262,261,271,255,255,255,255,255,255,1572
52609213,281,269,260,257,260,259,262,256,254,256,260,258,263,262,261,271,255,255,255,255,255,255,1567
